dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,always_nudge,2,283,78253,78322,69,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,47200,763,params,False,0,284,0.0,0.0,,,,0.02,0.51,0.265,0.255,0.306,0.302
covtype,gnb,always_nudge,2,284,78632,78632,0,310,NUDGE,False,0.5142045454545454,False,nan,0.4117305458768873,0.4117305458768873,0.4117305458768873,248,1,0,248,47448,763,params,False,0,285,0.10247399957765813,0.0,,,,0.46,0.0,0.23,0.46,0.292,0.36
covtype,gnb,always_nudge,2,285,78862,78862,0,230,NUDGE,False,0.4772727272727273,False,nan,0.5038461538461538,0.5038461538461538,0.5038461538461538,184,1,0,184,47632,763,params,False,0,286,-0.02657342657342654,0.0,,,,0.23,0.29,0.26,0.33,0.318,0.306
covtype,gnb,always_nudge,2,286,78939,78962,23,100,NUDGE,False,0.4772727272727273,True,nan,0.5,0.5,0.5,80,1,0,80,47712,763,params,False,0,287,-0.022727272727272707,0.0,,,,0.65,0.05,0.35,0.455,0.33,0.374
covtype,gnb,always_nudge,2,287,79132,79132,0,170,NUDGE,False,0.4772727272727273,True,nan,0.391304347826087,0.391304347826087,0.391304347826087,136,1,0,136,47848,763,params,False,0,288,0.08596837944664032,0.0,,,,0.18,0.38,0.28,0.315,0.336,0.292
covtype,gnb,always_nudge,2,288,79421,79421,0,289,NUDGE,False,0.3735431235431235,False,nan,0.3484848484848485,0.3484848484848485,0.3484848484848485,231,1,0,231,48079,763,params,False,0,289,0.025058275058275015,0.0,,,,0.35,0.32,0.335,0.36,0.376,0.312
covtype,gnb,always_nudge,2,289,79712,79712,0,291,NUDGE,False,0.37202380952380953,False,nan,0.38286713286713286,0.36363636363636365,0.36363636363636365,232,1,0,232,48311,763,params,False,0,290,-0.01084332334332333,0.01694915254237288,,,,0.37,0.18,0.275,0.46,0.368,0.336
covtype,gnb,always_nudge,2,290,79979,79979,0,267,NUDGE,False,0.4211309523809524,False,nan,0.4375,0.4375,0.4375,213,1,0,213,48524,763,params,False,0,291,-0.016369047619047616,0.0,,,,0.27,0.24,0.255,0.4,0.35,0.356
covtype,gnb,always_nudge,2,291,80261,80261,0,282,NUDGE,False,0.47359307359307357,False,nan,0.4629156010230179,0.4629156010230179,0.4629156010230179,225,1,0,225,48749,763,params,False,0,292,0.01067747257005569,0.0,,,,0.26,0.17,0.215,0.38,0.31,0.356
covtype,gnb,always_nudge,2,292,80545,80545,0,284,NUDGE,False,0.4922881509707857,False,nan,0.4444444444444444,0.4722222222222222,0.4722222222222222,227,1,0,227,48976,763,params,False,0,293,0.04784370652634129,0.03508771929824561,,,,0.25,0.16,0.205,0.37,0.286,0.338
covtype,gnb,always_nudge,2,293,80628,80645,17,100,NUDGE,False,0.4922881509707857,True,nan,0.5833333333333333,0.5833333333333333,0.5833333333333333,80,1,0,80,49056,763,params,False,0,294,-0.09104518236254755,0.0,,,,0.59,0.08,0.335,0.43,0.314,0.394
covtype,gnb,always_nudge,2,294,80821,80821,0,176,NUDGE,False,0.4922881509707857,True,nan,0.4807692307692308,0.4807692307692308,0.4807692307692308,140,1,0,140,49196,763,params,False,0,295,0.011518920201554927,0.0,,,,0.11,0.28,0.195,0.3,0.266,0.298
covtype,gnb,always_nudge,2,295,81115,81115,0,294,NUDGE,False,0.6081504702194358,False,nan,0.45,0.4375,0.4375,235,1,0,235,49431,763,params,False,0,296,0.1581504702194358,0.01694915254237288,,,,0.23,0.17,0.2,0.26,0.252,0.288
covtype,gnb,always_nudge,2,296,81154,81215,61,100,NUDGE,False,0.6081504702194358,True,nan,0.0,0.0,0.0,80,1,0,80,49511,763,params,False,0,297,0.6081504702194358,0.0,,,,0.34,0.03,0.185,0.33,0.22,0.342
covtype,gnb,always_nudge,2,297,81396,81396,0,181,NUDGE,False,0.6081504702194358,True,nan,0.48,0.48,0.48,144,1,0,144,49655,763,params,False,0,298,0.12815047021943582,0.0,,,,0.16,0.31,0.235,0.24,0.246,0.258
covtype,gnb,always_nudge,2,298,81491,81496,5,100,NUDGE,False,0.6081504702194358,True,nan,0.4,0.4,0.4,80,1,0,80,49735,763,params,False,0,299,0.20815047021943578,0.0,,,,0.46,0.11,0.285,0.375,0.272,0.314
covtype,gnb,always_nudge,2,299,81684,81684,0,188,NUDGE,False,0.6081504702194358,True,nan,0.5,0.5,0.5,150,1,0,150,49885,763,params,False,0,300,0.1081504702194358,0.0,,,,0.18,0.37,0.275,0.25,0.278,0.228
covtype,gnb,always_nudge,2,300,81745,81784,39,100,NUDGE,False,0.6081504702194358,True,nan,0.35,0.35,0.35,80,1,0,80,49965,763,params,False,0,301,0.2581504702194358,0.0,,,,0.36,0.04,0.2,0.435,0.256,0.294
covtype,gnb,always_nudge,2,301,82037,82037,0,253,NUDGE,False,0.5762195121951219,False,nan,0.5294117647058824,0.5294117647058824,0.5294117647058824,202,1,0,202,50167,763,params,False,0,302,0.04680774748923955,0.0,,,,0.4,0.04,0.22,0.455,0.27,0.332
covtype,gnb,always_nudge,2,302,82320,82320,0,283,NUDGE,False,0.6244517543859649,False,nan,0.631578947368421,0.631578947368421,0.631578947368421,226,1,0,226,50393,763,params,False,0,303,-0.007127192982456121,0.0,,,,0.35,0.04,0.195,0.435,0.256,0.352
covtype,gnb,always_nudge,2,303,82619,82619,0,299,NUDGE,False,0.7071678321678322,False,nan,0.6833333333333333,0.6833333333333333,0.6833333333333333,239,1,0,239,50632,763,params,False,0,304,0.02383449883449884,0.0,,,,0.32,0.02,0.17,0.38,0.228,0.356
covtype,gnb,always_nudge,2,304,82919,82919,0,300,NUDGE,False,0.7980769230769231,False,nan,0.7166666666666667,0.7166666666666667,0.7166666666666667,240,1,0,240,50872,763,params,False,0,305,0.08141025641025645,0.0,,,,0.27,0.0,0.135,0.335,0.192,0.334
covtype,gnb,always_nudge,2,305,82973,83019,46,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,50952,763,params,False,0,306,-0.20192307692307687,0.0,,,,0.4,0.1,0.25,0.26,0.238,0.3
covtype,gnb,always_nudge,2,306,83149,83149,0,130,NUDGE,False,0.7980769230769231,True,nan,0.5,0.5,0.5,104,1,0,104,51056,763,params,False,0,307,0.29807692307692313,0.0,,,,0.08,0.24,0.16,0.18,0.184,0.25
covtype,gnb,always_nudge,2,307,83192,83249,57,100,NUDGE,False,0.7980769230769231,True,nan,0.5,0.5,0.5,80,1,0,80,51136,763,params,False,0,308,0.29807692307692313,0.0,,,,0.09,0.02,0.055,0.29,0.142,0.294
covtype,gnb,always_nudge,2,308,83283,83349,66,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,51216,763,params,False,0,309,-0.20192307692307687,0.0,,,,0.47,0.08,0.275,0.25,0.23,0.25
covtype,gnb,always_nudge,2,309,83394,83449,55,100,NUDGE,False,0.7980769230769231,True,nan,0.5,0.5,0.5,80,1,0,80,51296,763,params,False,0,310,0.29807692307692313,0.0,,,,0.06,0.46,0.26,0.065,0.222,0.164
covtype,gnb,always_nudge,2,310,83499,83549,50,100,NUDGE,False,0.7980769230769231,True,nan,0.5,0.5,0.5,80,1,0,80,51376,763,params,False,0,311,0.29807692307692313,0.0,,,,0.16,0.08,0.12,0.29,0.166,0.258
covtype,gnb,always_nudge,2,311,83588,83649,61,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,51456,763,params,False,0,312,-0.20192307692307687,0.0,,,,0.46,0.18,0.32,0.255,0.246,0.224
covtype,gnb,always_nudge,2,312,83701,83749,48,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,51536,763,params,False,0,313,-0.20192307692307687,0.0,,,,0.06,0.45,0.255,0.12,0.238,0.15
covtype,gnb,always_nudge,2,313,83753,83849,96,100,NUDGE,False,0.7980769230769231,True,nan,0.5,0.5,0.5,80,1,0,80,51616,763,params,False,0,314,0.29807692307692313,0.0,,,,0.06,0.22,0.14,0.24,0.198,0.192
covtype,gnb,always_nudge,2,314,83901,83949,48,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,51696,763,params,False,0,315,-0.20192307692307687,0.0,,,,0.48,0.12,0.3,0.255,0.254,0.22
covtype,gnb,always_nudge,2,315,84068,84068,0,119,NUDGE,False,0.7980769230769231,True,nan,0.5,0.5,0.5,95,1,0,95,51791,763,params,False,0,316,0.29807692307692313,0.0,,,,0.11,0.23,0.17,0.24,0.208,0.214
covtype,gnb,always_nudge,2,316,84139,84168,29,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,51871,763,params,False,0,317,-0.20192307692307687,0.0,,,,0.35,0.04,0.195,0.33,0.22,0.256
covtype,gnb,always_nudge,2,317,84182,84268,86,100,NUDGE,False,0.7980769230769231,True,nan,1.0,1.0,1.0,80,1,0,80,51951,763,params,False,0,318,-0.20192307692307687,0.0,,,,0.34,0.17,0.255,0.275,0.244,0.242
covtype,gnb,always_nudge,2,318,84380,84380,0,112,NUDGE,False,0.7980769230769231,True,nan,0.45,0.45,0.45,89,1,0,89,52040,763,params,False,0,319,0.3480769230769231,0.0,,,,0.18,0.23,0.205,0.245,0.226,0.236
covtype,gnb,always_nudge,2,319,84434,84480,46,100,NUDGE,False,0.7980769230769231,True,nan,0.6666666666666666,0.6111111111111112,0.6111111111111112,80,1,0,80,52120,763,params,False,0,320,0.1314102564102565,0.05,,,,0.37,0.04,0.205,0.34,0.226,0.266
covtype,gnb,always_nudge,2,320,84672,84672,0,192,NUDGE,False,0.7980769230769231,True,nan,0.48148148148148145,0.48148148148148145,0.48148148148148145,153,1,0,153,52273,763,params,False,0,321,0.3165954415954417,0.0,,,,0.17,0.15,0.16,0.25,0.218,0.232
covtype,gnb,always_nudge,2,321,84729,84772,43,100,NUDGE,False,0.7980769230769231,True,nan,0.6758241758241759,0.6428571428571428,0.6428571428571428,80,1,0,80,52353,763,params,False,0,322,0.12225274725274726,0.1,,,,0.37,0.04,0.205,0.305,0.212,0.276
covtype,gnb,always_nudge,2,322,84967,84967,0,195,NUDGE,False,0.7980769230769231,True,nan,0.46296296296296297,0.46296296296296297,0.46296296296296297,156,1,0,156,52509,763,params,False,0,323,0.33511396011396016,0.0,,,,0.22,0.12,0.17,0.265,0.206,0.242
covtype,gnb,always_nudge,2,323,85025,85067,42,100,NUDGE,False,0.7980769230769231,True,nan,0.6212121212121212,0.6111111111111112,0.6111111111111112,80,1,0,80,52589,763,params,False,0,324,0.1768648018648019,0.1,,,,0.38,0.08,0.23,0.305,0.222,0.266
covtype,gnb,always_nudge,2,324,85262,85262,0,195,NUDGE,False,0.7980769230769231,True,nan,0.48,0.48,0.48,156,1,0,156,52745,763,params,False,0,325,0.31807692307692315,0.0,,,,0.21,0.15,0.18,0.3,0.222,0.23
covtype,gnb,always_nudge,2,325,85311,85362,51,100,NUDGE,False,0.7980769230769231,True,nan,0.1875,0.09375,0.09375,80,1,0,80,52825,763,params,False,0,326,0.6105769230769231,0.15,,,,0.27,0.06,0.165,0.335,0.216,0.252
covtype,gnb,always_nudge,2,326,85637,85637,0,275,NUDGE,False,0.584375,False,nan,0.6153846153846154,0.6153846153846154,0.6153846153846154,220,1,0,220,53045,763,params,False,0,327,-0.03100961538461544,0.0,,,,0.44,0.11,0.275,0.355,0.264,0.272
covtype,gnb,always_nudge,2,327,85838,85838,0,201,NUDGE,False,0.5024366471734892,False,nan,0.5,0.5,0.5,160,1,0,160,53205,763,params,False,0,328,0.002436647173489237,0.0,,,,0.23,0.24,0.235,0.28,0.266,0.244
covtype,gnb,always_nudge,2,328,85881,85938,57,100,NUDGE,False,0.5024366471734892,True,nan,0.16666666666666666,0.16666666666666666,0.16666666666666666,80,1,0,80,53285,763,params,False,0,329,0.3357699805068226,0.0,,,,0.2,0.1,0.15,0.35,0.226,0.292
covtype,gnb,always_nudge,2,329,86207,86207,0,269,NUDGE,False,0.6161309435639164,False,nan,0.5975609756097561,0.5975609756097561,0.5975609756097561,215,1,0,215,53500,763,params,False,0,330,0.018569967954160327,0.0,,,,0.45,0.1,0.275,0.39,0.286,0.3
covtype,gnb,always_nudge,2,330,86461,86461,0,254,NUDGE,False,0.5700000000000001,False,nan,0.7959183673469388,0.7959183673469388,0.7959183673469388,203,1,0,203,53703,763,params,False,0,331,-0.2259183673469387,0.0,,,,0.3,0.09,0.195,0.395,0.264,0.314
covtype,gnb,always_nudge,2,331,86768,86768,0,307,NUDGE,False,0.62,False,nan,0.6808510638297872,0.6808510638297872,0.6808510638297872,245,1,0,245,53948,763,params,False,0,332,-0.06085106382978722,0.0,,,,0.39,0.1,0.245,0.38,0.268,0.334
covtype,gnb,always_nudge,2,332,87032,87032,0,264,NUDGE,False,0.5730504122178672,False,nan,0.29411764705882354,0.29411764705882354,0.29411764705882354,211,1,0,211,54159,763,params,False,0,333,0.2789327651590437,0.0,,,,0.36,0.11,0.235,0.37,0.262,0.328
covtype,gnb,always_nudge,2,333,87079,87132,53,100,NUDGE,False,0.5730504122178672,True,nan,1.0,1.0,1.0,80,1,0,80,54239,763,params,False,0,334,-0.42694958778213277,0.0,,,,0.52,0.13,0.325,0.39,0.304,0.344
covtype,gnb,always_nudge,2,334,87309,87309,0,177,NUDGE,False,0.5730504122178672,True,nan,0.6388888888888888,0.6388888888888888,0.6388888888888888,141,1,0,141,54380,763,params,False,0,335,-0.0658384766710216,0.0,,,,0.26,0.08,0.17,0.425,0.266,0.314
covtype,gnb,always_nudge,2,335,87383,87409,26,100,NUDGE,False,0.5730504122178672,True,nan,0.6,0.6,0.6,80,1,0,80,54460,763,params,False,0,336,-0.026949587782132745,0.0,,,,0.64,0.14,0.39,0.39,0.342,0.342
covtype,gnb,always_nudge,2,336,87425,87509,84,100,NUDGE,False,0.5730504122178672,True,nan,1.0,1.0,1.0,80,1,0,80,54540,763,params,False,0,337,-0.42694958778213277,0.0,,,,0.54,0.36,0.45,0.32,0.366,0.322
covtype,gnb,always_nudge,2,337,87528,87609,81,100,NUDGE,False,0.5730504122178672,True,nan,0.5,0.5,0.5,80,1,0,80,54620,763,params,False,0,338,0.07305041221786723,0.0,,,,0.01,0.54,0.275,0.22,0.304,0.26
covtype,gnb,always_nudge,2,338,87668,87709,41,100,NUDGE,False,0.5730504122178672,True,nan,0.6666666666666666,0.6666666666666666,0.6666666666666666,80,1,0,80,54700,763,params,False,0,339,-0.0936162544487994,0.0,,,,0.64,0.13,0.385,0.395,0.334,0.356
covtype,gnb,always_nudge,2,339,87829,87829,0,120,NUDGE,False,0.5730504122178672,True,nan,0.42105263157894735,0.42105263157894735,0.42105263157894735,96,1,0,96,54796,763,params,False,0,340,0.1519977806389199,0.0,,,,0.08,0.46,0.27,0.215,0.302,0.28
covtype,gnb,always_nudge,2,340,87884,87929,45,100,NUDGE,False,0.5730504122178672,True,nan,0.0,0.0,0.0,80,1,0,80,54876,763,params,False,0,341,0.5730504122178672,0.0,,,,0.28,0.07,0.175,0.41,0.256,0.344
covtype,gnb,always_nudge,2,341,88199,88199,0,270,NUDGE,False,0.6046939714680166,False,nan,0.6458333333333334,0.6458333333333334,0.6458333333333334,216,1,0,216,55092,763,params,False,0,342,-0.04113936186531675,0.0,,,,0.49,0.0,0.245,0.48,0.298,0.35
covtype,gnb,always_nudge,2,342,88412,88412,0,213,NUDGE,False,0.5675091228544398,False,nan,0.40303030303030307,0.353030303030303,0.353030303030303,170,1,0,170,55262,763,params,False,0,343,0.1644788198241367,0.023255813953488372,,,,0.21,0.43,0.32,0.31,0.352,0.282
covtype,gnb,always_nudge,2,343,88446,88512,66,100,NUDGE,False,0.5675091228544398,True,nan,0.35,0.35,0.35,80,1,0,80,55342,763,params,False,0,344,0.2175091228544398,0.0,,,,0.26,0.22,0.24,0.415,0.306,0.326
covtype,gnb,always_nudge,2,344,88775,88775,0,263,NUDGE,False,0.65625,False,nan,0.49056603773584906,0.49056603773584906,0.49056603773584906,210,1,0,210,55552,763,params,False,0,345,0.16568396226415094,0.0,,,,0.49,0.06,0.275,0.47,0.312,0.388
covtype,gnb,always_nudge,2,345,89001,89001,0,226,NUDGE,False,0.6677997015420328,False,nan,0.4027777777777778,0.4027777777777778,0.4027777777777778,180,1,0,180,55732,763,params,False,0,346,0.26502192376425504,0.0,,,,0.17,0.25,0.21,0.355,0.286,0.35
covtype,gnb,always_nudge,2,346,89052,89101,49,100,NUDGE,False,0.6677997015420328,True,nan,0.45,0.45,0.45,80,1,0,80,55812,763,params,False,0,347,0.21779970154203282,0.0,,,,0.38,0.17,0.275,0.395,0.302,0.376
covtype,gnb,always_nudge,2,347,89305,89305,0,204,NUDGE,False,0.722972972972973,False,nan,0.42328042328042326,0.42328042328042326,0.42328042328042326,163,1,0,163,55975,763,params,False,0,348,0.29969254969254977,0.0,,,,0.2,0.18,0.19,0.365,0.268,0.346
covtype,gnb,always_nudge,2,348,89345,89405,60,100,NUDGE,False,0.722972972972973,True,nan,0.55,0.55,0.55,80,1,0,80,56055,763,params,False,0,349,0.17297297297297298,0.0,,,,0.27,0.11,0.19,0.4,0.272,0.356
covtype,gnb,always_nudge,2,349,89682,89682,0,277,NUDGE,False,0.6940730837789661,False,nan,0.48214285714285715,0.48214285714285715,0.48214285714285715,221,1,0,221,56276,763,params,False,0,350,0.211930226636109,0.0,,,,0.5,0.0,0.25,0.485,0.296,0.374
covtype,gnb,always_nudge,2,350,89968,89968,0,286,NUDGE,False,0.6227135001683313,False,nan,0.5862068965517241,0.5862068965517241,0.5862068965517241,228,1,0,228,56504,763,params,False,0,351,0.03650660361660718,0.0,,,,0.29,0.15,0.22,0.465,0.3,0.352
covtype,gnb,always_nudge,2,351,90268,90268,0,300,NUDGE,False,0.5450367647058824,False,nan,0.5166666666666667,0.5166666666666667,0.5166666666666667,240,1,0,240,56744,763,params,False,0,352,0.02837009803921564,0.0,,,,0.37,0.12,0.245,0.445,0.306,0.382
covtype,gnb,always_nudge,2,352,90539,90539,0,271,NUDGE,False,0.6078167115902965,False,nan,0.29591836734693877,0.2857142857142857,0.2857142857142857,216,1,0,216,56960,763,params,False,0,353,0.3118983442433577,0.01818181818181818,,,,0.35,0.18,0.265,0.37,0.302,0.37
covtype,gnb,always_nudge,2,353,90823,90823,0,284,NUDGE,False,0.5940971646493118,False,nan,0.5227272727272727,0.5227272727272727,0.5227272727272727,227,1,0,227,57187,763,params,False,0,354,0.07136989192203913,0.0,,,,0.36,0.12,0.24,0.385,0.3,0.336
covtype,gnb,always_nudge,2,354,91077,91077,0,254,NUDGE,False,0.5590582601755786,False,nan,0.5058139534883721,0.5058139534883721,0.5058139534883721,203,1,0,203,57390,763,params,False,0,355,0.05324430668720648,0.0,,,,0.28,0.14,0.21,0.335,0.274,0.312
covtype,gnb,always_nudge,2,355,91357,91357,0,280,NUDGE,False,0.5842391304347826,False,nan,0.44666666666666666,0.43666666666666665,0.43666666666666665,224,1,0,224,57614,763,params,False,0,356,0.13757246376811594,0.017857142857142856,,,,0.31,0.05,0.18,0.355,0.264,0.32
covtype,gnb,always_nudge,2,356,91613,91613,0,256,NUDGE,False,0.7023809523809523,False,nan,0.47916666666666663,0.4666666666666667,0.4666666666666667,204,1,0,204,57818,763,params,False,0,357,0.2232142857142857,0.019230769230769232,,,,0.24,0.12,0.18,0.28,0.224,0.308
covtype,gnb,always_nudge,2,357,91874,91874,0,261,NUDGE,False,0.7176527176527177,False,nan,0.5057692307692307,0.5057692307692307,0.5057692307692307,208,1,0,208,58026,763,params,False,0,358,0.2118834868834869,0.0,,,,0.25,0.19,0.22,0.235,0.222,0.28
covtype,gnb,always_nudge,2,358,91967,91974,7,100,NUDGE,False,0.7176527176527177,True,nan,0.2,0.25,0.25,80,1,0,80,58106,763,params,False,0,359,0.5176527176527177,0.05,,,,0.43,0.2,0.315,0.305,0.258,0.288
covtype,gnb,always_nudge,2,359,92111,92111,0,137,NUDGE,False,0.7176527176527177,True,nan,0.6770833333333334,0.6770833333333334,0.6770833333333334,109,1,0,109,58215,763,params,False,0,360,0.04056938431938428,0.0,,,,0.08,0.25,0.165,0.235,0.246,0.22
covtype,gnb,always_nudge,2,360,92383,92383,0,272,NUDGE,False,0.6859066859066859,False,nan,0.5408653846153846,0.5408653846153846,0.5408653846153846,217,1,0,217,58432,763,params,False,0,361,0.14504130129130133,0.0,,,,0.2,0.19,0.195,0.215,0.246,0.228
covtype,gnb,always_nudge,2,361,92655,92655,0,272,NUDGE,False,0.7445887445887446,False,nan,0.5566202090592335,0.5923344947735192,0.5923344947735192,217,1,0,217,58649,763,params,False,0,362,0.1879685355295111,0.01818181818181818,,,,0.19,0.14,0.165,0.27,0.238,0.244
covtype,gnb,always_nudge,2,362,92925,92925,0,270,NUDGE,False,0.8187899941826643,False,nan,0.5459662288930581,0.5459662288930581,0.5459662288930581,216,1,0,216,58865,763,params,False,0,363,0.27282376528960617,0.0,,,,0.2,0.12,0.16,0.28,0.228,0.258
covtype,gnb,always_nudge,2,363,93190,93190,0,265,NUDGE,False,0.7684700407213496,False,nan,0.5497967479674797,0.5497967479674797,0.5497967479674797,212,1,0,212,59077,763,params,False,0,364,0.21867329275386993,0.0,,,,0.2,0.1,0.15,0.29,0.224,0.262
covtype,gnb,always_nudge,2,364,93448,93448,0,258,NUDGE,False,0.7926887926887927,False,nan,0.6595238095238095,0.6595238095238095,0.6595238095238095,206,1,0,206,59283,763,params,False,0,365,0.13316498316498315,0.0,,,,0.19,0.08,0.135,0.295,0.228,0.242
covtype,gnb,always_nudge,2,365,93704,93704,0,256,NUDGE,False,0.7890070921985816,False,nan,0.8152173913043479,0.8152173913043479,0.8152173913043479,204,1,0,204,59487,763,params,False,0,366,-0.026210299105766333,0.0,,,,0.17,0.13,0.15,0.305,0.238,0.244
covtype,gnb,always_nudge,2,366,93966,93966,0,262,NUDGE,False,0.7813656931303989,False,nan,0.8085106382978724,0.8085106382978724,0.8085106382978724,209,1,0,209,59696,763,params,False,0,367,-0.027144945167473455,0.0,,,,0.18,0.21,0.195,0.26,0.244,0.242
