dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,xgb,mechanism_selector,4,138,38065,38105,40,100,REBUILD,True,0.765,True,0.745,0.9,,1.0,10000,100,100,100,2351100,100,rounds,False,0,0,-0.135,,,,,0.22,0.26,0.24,0.275,0.25,0.202
elec2,xgb,mechanism_selector,4,139,38194,38205,11,100,REBUILD,True,0.765,True,0.745,0.35,,1.0,10000,100,100,100,2361100,100,rounds,False,0,0,0.41500000000000004,,,,,0.13,0.18,0.155,0.215,0.218,0.188
elec2,xgb,mechanism_selector,4,140,38249,38305,56,100,REBUILD,True,0.765,True,0.745,0.25,,1.0,10000,100,100,100,2371100,100,rounds,False,0,0,0.515,,,,,0.26,0.12,0.19,0.215,0.228,0.18
elec2,xgb,mechanism_selector,4,141,38357,38405,48,100,REBUILD,True,0.765,True,0.745,0.75,,1.0,10000,100,100,100,2381100,100,rounds,False,0,0,0.015000000000000013,,,,,0.29,0.27,0.28,0.195,0.226,0.236
elec2,xgb,mechanism_selector,4,142,39147,39147,0,742,REBUILD,False,0.845,False,0.825,0.7114093959731543,0.6375838926174496,1.0,77165,105,105,1335,2458265,100,rounds,False,0,0,0.13359060402684564,0.10067114093959731,,,,0.41,0.07,0.24,0.28,0.238,0.26
elec2,xgb,mechanism_selector,4,143,39184,39247,63,100,REBUILD,True,0.845,True,0.825,0.45,,1.0,10000,100,100,100,2468265,100,rounds,False,0,0,0.39499999999999996,,,,,0.4,0.07,0.235,0.235,0.234,0.26
elec2,xgb,mechanism_selector,4,144,39340,39347,7,100,REBUILD,True,0.845,True,0.825,0.5,,1.0,10000,100,100,100,2478265,100,rounds,False,0,0,0.345,,,,,0.11,0.3,0.205,0.21,0.222,0.244
elec2,xgb,mechanism_selector,4,145,39652,39652,0,305,REBUILD,False,0.795,False,0.775,0.6557377049180327,0.5573770491803278,1.0,31720,105,105,549,2509985,100,rounds,False,0,0,0.1392622950819673,0.09836065573770492,,,,0.25,0.26,0.255,0.165,0.218,0.238
elec2,xgb,mechanism_selector,4,146,39699,39752,53,100,REBUILD,True,0.795,True,0.775,0.9,,1.0,10000,100,100,100,2519985,100,rounds,False,0,0,-0.10499999999999998,,,,,0.22,0.24,0.23,0.18,0.21,0.234
elec2,xgb,mechanism_selector,4,147,40024,40024,0,272,REBUILD,False,0.96,False,0.94,0.8363636363636363,0.8727272727272727,1.0,28285,105,105,489,2548270,100,rounds,False,0,0,0.12363636363636366,0.03636363636363636,,,,0.11,0.05,0.08,0.125,0.12,0.228
elec2,xgb,mechanism_selector,4,148,40072,40124,52,100,REBUILD,True,0.96,True,0.94,0.6,,1.0,10000,100,100,100,2558270,100,rounds,False,0,0,0.36,,,,,0.23,0.05,0.14,0.045,0.116,0.254
elec2,xgb,mechanism_selector,4,149,40675,40675,0,551,NUDGE,False,0.815,False,0.7949999999999999,0.7207207207207207,0.8738738738738738,0.8738738738738738,2200,5,5,440,2560470,105,rounds,False,0,1,0.09427927927927926,0.15315315315315314,,,,0.3,0.1,0.2,0.115,0.174,0.112
elec2,xgb,mechanism_selector,4,150,42021,42021,0,1000,NUDGE,False,0.775,False,0.755,0.74,0.805,0.805,4000,5,5,800,2564470,110,rounds,False,0,2,0.03500000000000003,0.065,,,,0.38,0.14,0.26,0.1,0.164,0.168
elec2,xgb,mechanism_selector,4,151,42190,42190,0,169,REBUILD,True,0.775,True,0.755,0.8823529411764706,,1.0,16900,100,100,169,2581370,100,rounds,False,0,0,-0.10735294117647054,,,,,0.04,0.22,0.13,0.19,0.144,0.156
elec2,xgb,mechanism_selector,4,152,42226,42290,64,100,REBUILD,True,0.775,True,0.755,0.65,,1.0,10000,100,100,100,2591370,100,rounds,False,0,0,0.125,,,,,0.07,0.03,0.05,0.255,0.15,0.154
elec2,xgb,mechanism_selector,4,153,42328,42390,62,100,REBUILD,True,0.775,True,0.755,0.95,,0.95,10000,100,100,100,2601370,100,rounds,False,0,0,-0.17499999999999993,,,,,0.13,0.08,0.105,0.19,0.15,0.13
elec2,xgb,mechanism_selector,4,154,42766,42766,0,376,REBUILD,False,0.625,False,0.605,0.4342105263157895,0.5657894736842105,1.0,39100,105,105,676,2640470,100,rounds,False,0,0,0.1907894736842105,0.13157894736842105,,,,0.5,0.52,0.51,0.315,0.398,0.152
elec2,xgb,mechanism_selector,4,155,42807,42866,59,100,REBUILD,True,0.625,True,0.605,0.15,,1.0,10000,100,100,100,2650470,100,rounds,False,0,0,0.475,,,,,0.44,0.37,0.405,0.395,0.386,0.148
elec2,xgb,mechanism_selector,4,156,43322,43322,0,456,REBUILD,False,0.91,False,0.89,0.7282608695652174,0.7065217391304348,1.0,47420,105,105,820,2697890,100,rounds,False,0,0,0.18173913043478263,0.021739130434782608,,,,0.25,0.16,0.205,0.1,0.198,0.402
elec2,xgb,mechanism_selector,4,157,43380,43422,42,100,REBUILD,True,0.91,True,0.89,0.7,,1.0,10000,100,100,100,2707890,100,rounds,False,0,0,0.21000000000000008,,,,,0.3,0.05,0.175,0.13,0.136,0.412
elec2,xgb,mechanism_selector,4,158,43683,43683,0,261,REBUILD,False,0.94,False,0.9199999999999999,0.7169811320754716,0.7735849056603774,1.0,27140,105,105,469,2735030,100,rounds,False,0,0,0.2230188679245283,0.05660377358490566,,,,0.23,0.05,0.14,0.25,0.168,0.242
elec2,xgb,mechanism_selector,4,159,43722,43783,61,100,REBUILD,True,0.94,True,0.9199999999999999,0.6,,1.0,10000,100,100,100,2745030,100,rounds,False,0,0,0.33999999999999997,,,,,0.31,0.11,0.21,0.135,0.188,0.232
elec2,xgb,mechanism_selector,4,160,43827,43883,56,100,REBUILD,True,0.94,True,0.9199999999999999,0.65,,1.0,10000,100,100,100,2755030,100,rounds,False,0,0,0.2899999999999999,,,,,0.21,0.31,0.26,0.065,0.182,0.198
elec2,xgb,mechanism_selector,4,161,44045,44045,0,162,REBUILD,True,0.94,True,0.9199999999999999,0.42424242424242425,,1.0,16200,100,100,162,2771230,100,rounds,False,0,0,0.5157575757575756,,,,,0.4,0.35,0.375,0.3,0.292,0.148
elec2,xgb,mechanism_selector,4,162,44260,44260,0,215,REBUILD,True,0.415,False,0.39499999999999996,0.3023255813953488,,1.0,21500,100,100,215,2792730,100,rounds,False,0,0,0.11267441860465116,,,,,0.64,0.53,0.585,0.39,0.462,0.196
elec2,xgb,mechanism_selector,4,163,44323,44360,37,100,REBUILD,True,0.415,True,0.39499999999999996,0.25,,1.0,10000,100,100,100,2802730,100,rounds,False,0,0,0.16499999999999998,,,,,0.37,0.53,0.45,0.47,0.454,0.174
elec2,xgb,mechanism_selector,4,164,44970,44970,0,610,NUDGE,False,0.47,False,0.44999999999999996,0.3524590163934426,0.9180327868852459,0.9180327868852459,2440,5,5,488,2805170,105,rounds,False,0,1,0.11754098360655735,0.5983606557377049,,,,0.74,0.53,0.635,0.395,0.532,0.51
elec2,xgb,mechanism_selector,4,165,45059,45070,11,100,REBUILD,True,0.47,True,0.44999999999999996,0.4,,1.0,10000,100,100,100,2815170,100,rounds,False,0,0,0.06999999999999995,,,,,0.16,0.67,0.415,0.385,0.426,0.532
elec2,xgb,mechanism_selector,4,166,45278,45278,0,208,REBUILD,True,0.74,False,0.72,0.5952380952380952,,1.0,20800,100,100,208,2835970,100,rounds,False,0,0,0.14476190476190476,,,,,0.34,0.22,0.28,0.42,0.382,0.468
